Views,Likes,Shares,Comments,Like_Rate,Share_Rate,Comment_Rate,engagement_rate,like_to_comment_ratio,share_to_like_ratio,Views_norm,Platform_Instagram,Platform_TikTok,Platform_Twitter,Platform_YouTube,Hashtag_#Challenge,Hashtag_#Comedy,Hashtag_#Dance,Hashtag_#Education,Hashtag_#Fashion,Hashtag_#Fitness,Hashtag_#Gaming,Hashtag_#Music,Hashtag_#Tech,Hashtag_#Viral,Content_Type_Live Stream,Content_Type_Post,Content_Type_Reel,Content_Type_Shorts,Content_Type_Tweet,Content_Type_Video,Region_Australia,Region_Brazil,Region_Canada,Region_Germany,Region_India,Region_Japan,Region_UK,Region_USA,Engagement_Level
0.011356870794715831,-0.11191125045452747,1.0058845653449988,-1.5558596143279688,-0.34557641533372924,0.18647005119113527,-0.7705090696380519,-0.3524197178323469,0.16246205213237327,-0.09227175334577645,-0.032555700361639114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8286729165285458,0.2978372877992062,0.06738686219559711,0.6625171897233744,-0.41498725785323315,-0.46767175849036907,-0.2522713544277375,-0.46569701889170795,-0.1026448784047658,-0.13235867294269904,0.8142013391342814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
1.606482288456508,1.0164894807039384,-0.08936834563147986,0.4731119187341954,-0.36043696908997963,-0.6316628716295933,-0.40837143571759715,-0.4687137251024374,-0.08910099099657862,-0.14668064246070375,1.574578982563761,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.6183914682603382,-0.38782012042759956,0.9168911733904006,1.544538477580425,-0.7573745382413622,-0.3674873222720556,-0.20522615394292604,-0.7302938890256083,-0.11747641838369906,-0.07823009910611417,1.5998538582082347,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.1427009146092676,1.4914262366265214,1.2883058874503348,-1.7361487486164469,0.3486009994587265,0.23760809491759874,-0.8305069902920218,0.23452643039826618,15.692050278182094,-0.1297480327011165,0.09607717933891217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.2833754330690238,-1.2090174561666223,-0.509657044893436,-0.9978117999881366,-0.8426062947365563,-0.4227495118764315,-0.546347381010028,-0.8542069035661256,-0.10788058804619591,-0.05947574338366718,-0.29881227368001645,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.18126849134991949,1.191107497439769,-1.6814952838804171,-0.1257481383733902,0.4298121191106722,-1.0460537205981981,-0.24335292180203433,0.14249410903056856,-0.06976882900698965,-0.17557291712919162,-0.10705806869144176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.5074152844944172,0.046345255315353585,-0.7072899300474508,1.258361909306882,0.00273387370377765,-0.4554722891568518,0.4767607379222427,-0.021545980237864887,-0.11120699466634056,-0.14788909914963888,-0.5150077297634449,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
0.39298454025363805,-1.1629083769239952,1.4369269200251713,-0.6104461143368131,-0.8999975020510719,0.1683689707679017,-0.5127770072178895,-0.7912069468979269,-0.11451052958949792,0.10416941927439714,0.3807561964299794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.517933877691345,0.2386557236451135,0.8406849806670789,0.7389524897523285,2.1043040766326384,2.8987416232282244,1.9529281169259511,2.540149569651759,-0.10434406350259147,-0.11145407240924683,-1.5302792907432794,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6951233677010408,0.5489948430571792,1.3998061287257513,1.2427943527872234,0.5121777678308315,1.0559000868166812,0.6368255893944952,0.7017261958476511,-0.10534392469959038,-0.10806905153694638,-0.7069726191548036,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.1004381229574087,-0.1577764400532839,1.3771614120277764,0.32465913876970376,-0.3980825559111436,0.3010693113729432,-0.17310570745355158,-0.3022364757736682,-0.10549341964632687,-0.07802315645252525,0.05468676347781076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.41842628186141834,-0.3852070171004143,0.7535872651483841,-0.20604026546802548,-0.5821513376052116,-0.10797546257099609,-0.402839991811809,-0.5598974166264102,-0.10163123713452872,-0.08449006341832253,0.5148431368155744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
-0.794826529599882,-0.6064985433975439,-0.33280766684578167,-0.9912902560407121,-0.26600777590857994,-0.054626113971405606,-0.43568133946013365,-0.28781642026277193,-0.08067110862118337,-0.11468376303096468,-0.7433358898117903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1584022839380046,-1.0738189741558242,0.7490031748579266,-0.2967107635757665,-0.4470011891205586,1.3869170091515253,0.2082139535997373,-0.09947900599664783,-0.11605370771766635,0.012739083481276189,-1.1781690396448798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.7049868160758159,0.7654573544056704,0.30662122840662204,-0.2565296379642154,-0.210812838483294,-0.35881346579595064,-0.45853055110102103,-0.29929500629945704,-0.07414619704191422,-0.13580886000964082,0.6911520626774662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
-0.15227400798271462,1.5910168306322077,0.8596762118704032,0.4937985366319399,0.6186666983542718,0.2155097354120238,-0.029368414410844857,0.5568981044624524,-0.08070634316158368,-0.13756300395098262,-0.16169497307728842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.751773295403462,1.7244662754826763,1.2504612924208427,1.0673437833629635,1.4640781935724945,1.0353119919636247,0.6060960525499558,1.4964829247263745,-0.08941489541126342,-0.13342732024514234,-0.7631289519918014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.9242033527707854,-0.8162227322996667,-1.6148708738694804,-0.6984518955628107,-0.3555052641888253,-0.9833748917439246,-0.22331315018834275,-0.5055456152795279,-0.1017412988544878,-0.17079885190853025,-0.934056613956111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.3305498453471312,-1.4690874358391817,0.6001408743730661,-1.447587959975028,-1.0553161367693824,-0.40078669769693803,-0.771626456745564,-1.0572709267908373,-0.10228051077912298,0.2806187324215678,1.3134942486483718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.6797235614942269,1.2405752854922716,-1.5087819271474614,1.5691520466723174,-0.02503822894512364,-0.9899279263735998,0.008381924285943471,-0.1996472129640434,-0.10076330750564422,-0.17268754233216446,0.6558951705690304,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
-0.8523032153889897,-1.393739472434236,-1.1592191923668513,1.5051988415104771,-0.8668027039016636,-0.6403275546533171,0.9580391223398127,-0.7286099276372844,-0.1279009945552548,-0.09220851585699996,-0.8783883756909808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
-1.8202847186903448,-0.5981226761994727,-1.141365367025069,0.8701547341139554,2.3690219848405585,0.6085817671953624,4.706326469801926,2.687249888507894,-0.1166519540749578,-0.15089004841138623,-1.8211175785561757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
1.1872533521466422,-0.5042042584826634,1.0547585505470205,-1.4503228009852385,-0.7460799170964811,-0.2371179843675404,-0.7696032314340385,-0.7667010055646626,0.010720741706547143,-0.06323999800176248,1.1709355476902328,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.7875587851481317,-1.2159508903280871,1.2656611707523602,-0.3010584595407162,-0.7418242136169159,1.1009882959525974,-0.07521124973383359,-0.43477085650736297,-0.11937898213492455,0.11680214299957409,-0.7937088524711917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.230174459583414,0.5832787587098502,-0.04259683793109651,0.7567640183829288,-0.41048012116585714,-0.5702663876819676,-0.30094983315767865,-0.48651054764374024,-0.09982100586686869,-0.1401448252987024,1.356649990642408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06671411973169188,-0.4298248853776609,1.417315285624642,-0.058709471559004724,-0.5166446524986639,0.33966959897524585,-0.2872584502887381,-0.4092332728953481,-0.10513569395731409,-0.05580582209350618,0.04822692384736978,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.29645830028750514,1.4532331183963811,0.003381932350636266,1.5319862585848445,0.6755835112530163,-0.14382516662916936,0.4344393430789596,0.5968615013829648,-0.09819534958629927,-0.14927642744869205,-0.3340170435781575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.962552565255292,1.5714986908470183,1.2228188833009404,-0.9296511471182802,1.7852309396279928,1.3811273249559113,-0.342993751131932,1.712885951975161,0.007073637412202279,-0.13186193256437886,-0.986361991749579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.9187145988797912,-1.7133742714155422,0.6311955010775947,-1.4996200632974905,-1.129326619283278,-0.302438370309764,-0.7756504266087498,-1.1023035711940106,-0.1303901796165656,17.031318915808136,0.8560726233324892,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
0.8576944433845675,-0.2420437961483555,-1.412447097359273,0.5520015632594921,-0.6117700880009066,-0.962287546816086,-0.28425988840236954,-0.7252186256878969,-0.10930933633639947,-0.16605534952035436,0.7963120274716781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.657430925659229,-1.2545899781927339,-0.9246378501348623,0.8587946253023127,-0.8028623008715688,-0.5392349302403886,0.4157279109207223,-0.7232368489492165,-0.12521787631265013,-0.09228045417203354,-0.6642509837343313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.43088993785383173,-1.626319605104806,-1.4408477770535368,-0.8931866003154765,-1.0740808448591437,-0.9051686288948417,-0.47830347695865943,-1.1284228751567766,-0.12756278407613608,-0.03319927953257927,-0.4450414740506733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.244327174620217,-1.1823638022293321,0.7340445644364333,-0.2124916852869831,-0.5085619487507785,1.6002035526172795,0.37212471232088684,-0.09246552695552605,-0.11932038618978004,0.04947068827031252,-1.2623202946649685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.8691219474197411,-0.8346816942029037,-1.6250385929347813,-1.3634390058147117,-0.4037835441217374,-0.994534038861926,-0.6206754112218219,-0.597246386942884,-0.05156399438574417,-0.17125846913773274,-0.8748520695854464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.5664762477247999,-1.0357791579875455,0.5575398548316705,1.6774237010252582,-0.8652451446287328,-0.23139931369565045,0.07194315296819258,-0.7623529800149563,-0.12449446560680556,-0.011634860250310863,0.5436345887314288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5676426794317528,-0.013790962587604169,1.3667524250524516,-1.6566981110634147,0.005546710409041127,0.8657958953819416,-0.7935746993686236,0.06390310762529698,0.5442355466266098,-0.08659976251878569,-0.5749250312451124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.265300559204345,-0.8824561912993902,0.9140304253144007,1.2396387670062117,-0.13832440818505462,1.8630278014169581,1.5702002720732695,0.4149534237366779,-0.12173179207165474,-0.020622333636509914,-1.2828607529740852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.5274408230171301,0.01594963741353415,-0.8949618972018998,-0.530013738985244,1.7794550554091773,0.22443532264102603,0.5491758995748068,1.6081744250791556,-0.08238624969756445,-0.15275807040721776,-1.503078566587289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9656110991726395,1.1661959123872692,1.6003686956443444,0.08511511592666952,-0.1514968100139693,-0.004672391959192607,-0.4109029433029513,-0.17918787514747078,-0.07733621113016881,-0.11916447936894062,0.9020011002192233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1155525639109822,-1.3322444408011418,1.2796202426894678,0.4626634235926228,-1.005963253691391,-0.1506447960397171,-0.3470911308763076,-0.9179619224206308,-0.12532299338742947,0.20639720778775247,1.2377836968535445,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9766870378531942,-0.9225586170272606,1.587615963257357,0.5145552786581513,-0.41645139040894585,1.7175571343726406,0.5426747808154399,0.0274808446250327,-0.11925422487106076,0.02908881282675013,-1.0002047048297686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
-1.5278889722603808,-1.4066795601104576,-0.8725929152582382,0.7607610937055439,-0.6056916340278111,0.2606035359368238,2.0216225646125396,-0.21398921316477967,-0.12705594259176375,-0.04338475108592676,-1.5035433105988674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.5146642352255504,-0.42857059578061196,0.21811037227207195,-0.5483862606435796,-0.758582062850965,-0.537511888009452,-0.5982272355739628,-0.8106038615488158,-0.09436025065875507,-0.10198168264812837,1.4397208471368967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
-1.0601200642087114,-0.18532900153512571,1.425311593499726,-0.2189431051059407,0.3489985170084165,1.7811447243654464,0.16621856446527464,0.6377424206688617,-0.09689409713758962,-0.07470665705786163,-1.0687890733815117,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.028506777063534234,-0.032793449982895684,-0.7756376822728452,-1.185884712536444,-0.29148371993405225,-0.6234416762358211,-0.6441940530416408,-0.43817932345967125,-0.02775898062157292,-0.14857643867277398,-0.038564983871354326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2314374751789987,0.44741829052283205,0.6926843512894473,0.9291291261546438,1.3450012292894709,1.5188941688059192,1.2415904511014961,1.5621901791461987,-0.1035929588740442,-0.1210651395510865,-1.2353021393722643,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5684141068663041,-0.36770270894604234,0.7238079116825542,1.0230954583003304,-0.6055434297286268,-0.1712332805139275,-0.101625953133262,-0.5539545055635128,-0.11461470158536483,-0.08676774399092968,0.5455555631678513,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.4191175208363039,1.337051060331953,0.3465338340934635,-0.6187908856243778,0.732052014561438,0.11726826507201615,-0.36705770437131574,0.593009778905551,-0.03832871596688451,-0.14268993516931167,-0.4541443695138085,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3081439285268193,-0.32491052886005584,0.9397426911541104,-0.6880034004212381,-0.7046445535707829,-0.2988942722306354,-0.6132988128044253,-0.72371589675382,-0.08610654607056924,-0.08182946013563731,1.2374634702831193,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9959025956642273,0.9150941033336095,-0.8645966073831542,-1.0694786592813394,1.2704250420892875,-0.3362079290869008,-0.4155614017833704,0.9585184945251759,0.0024737976796647345,-0.1601426867580874,-1.000979960901513,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.261146980989794,-0.9841302996912855,0.21542195841751788,-1.1702470318883185,-0.9033067407871247,-0.4995142066777714,-0.7119315521583058,-0.9397050151732056,-0.08739143244935757,-0.0462333204301979,1.2322526062912824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0.7466616050136857,-0.34693027956380396,-0.3650341662561416,-0.9462004414364759,-0.6302151434627655,-0.5992566418015228,-0.6349855636929391,-0.7181461241761768,-0.07239651218383525,-0.12745263487432587,0.6875710954417626,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6573207353583511,1.054515360321139,-1.3949379404603823,-0.3291081109274883,-0.08633650373047833,-0.9490767909748234,-0.470777850531584,-0.30297051207615244,-0.06421816072833635,-0.17042496093024057,0.6336875418570546,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9328861596909279,1.724842562361791,1.0258064013441304,-0.266978133105788,0.050588200760989875,-0.17870959491715468,-0.4885294133589022,-0.0500077328737514,-0.05151024611121816,-0.1366669128334575,0.8699516590622081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19390969236173936,1.5059550911256716,1.6741966761117144,0.2829352823318802,0.322956697532835,0.37280006625829865,-0.21207077579215847,0.3136778802326377,-0.07687283387749101,-0.12402299683231933,0.18270632741328602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3376327000144254,1.049282185391229,-0.05476363396516823,-1.3282366933243126,0.04520756640821025,-0.39981754622778226,-0.7129124468171362,-0.12231452488525085,0.09700026789266107,-0.1464088721253244,0.43105780435584357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5008995704211678,1.4100646514312798,1.023979658596805,-0.46613065795187036,3.905968398838815,3.073573770345054,0.5634224276148816,3.9190445698207417,-0.04749217131715665,-0.13273278707892935,-1.4755545031429704,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2944372140556155,-0.8438519448124393,0.5476823373649722,-0.6902473725321799,-0.05758946684517465,1.539604024609853,0.04399751245830828,0.23617829236311283,-0.1028695566906102,-0.04820988775871561,-1.261446937008978,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5627733061025023,1.2413139226994225,-1.21515888064815,1.2012808687348007,0.8360082184603554,-0.7514578649568766,0.49636277759399666,0.6294768046247924,-0.09693473365837686,-0.167770008095386,-0.5757757330940464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5142297726728702,1.708759782417408,-0.2896551777957596,-0.7592495149436395,0.22925015588264078,-0.5310359048478295,-0.5673996311378842,0.026935154768067435,-0.012127156948593804,-0.15551299659523402,0.45993705083834524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
