Views,Likes,Shares,Comments,Like_Rate,Comment_Rate,Total_Engagement_wo_Shares,Engagement_Rate_wo_Shares,Views_Norm,Platform_TikTok,Platform_Twitter,Platform_YouTube,Hashtag_#Comedy,Hashtag_#Dance,Hashtag_#Education,Hashtag_#Fashion,Hashtag_#Fitness,Hashtag_#Gaming,Hashtag_#Music,Hashtag_#Tech,Hashtag_#Viral,Content_Type_Post,Content_Type_Reel,Content_Type_Shorts,Content_Type_Tweet,Content_Type_Video,Region_Brazil,Region_Canada,Region_Germany,Region_India,Region_Japan,Region_UK,Region_USA
0.7142918819812044,0.6530999215108364,0.20581230110281606,0.3061530765382692,0.09147338985537828,0.0054248426086902545,0.6253329322249045,0.07481556151474554,0.6906659843229186,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24395959248710133,0.9243180252767144,0.672277485339151,0.02043021510755378,0.37085105203360336,0.0010369652255872918,0.8476105921974628,0.2907934972505361,0.23574569377369717,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9617901177032632,0.31221467587179036,0.2438604567379861,0.8874237118559279,0.03252726442878042,0.011728343538931527,0.36632450161054814,0.0325680569933972,0.9321371693781718,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7236442699197975,0.3609380255970783,0.09487020395092369,0.1259629814907454,0.04989598926721099,0.0021952758695733543,0.3411573934800314,0.04027509505370957,0.6992895322673401,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.1391925518217557,0.59766294510564,0.5988931809539059,0.41976988494247125,0.41000620229164214,0.03648046607196519,0.5849610019884217,0.34333677712307475,0.1345886229978481,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9230996739364198,0.672564032741194,0.3810019414366631,0.03243621810905453,0.07305338474430506,0.00043195581817631173,0.6180726250834624,0.05731278199226449,0.8946403621478688,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.27751335464589155,0.4232988675134954,0.9627424293977543,0.05100550275137569,0.1500120614648006,0.0022852477160903682,0.39141640191064575,0.11869850074901654,0.26817041034007255,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3375000151310286,0.7967891524772142,0.4233532814282569,0.25004502251125565,0.23326911950829204,0.009270527850971244,0.751826999977988,0.1881844834377138,0.3271070029369702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3949392156316841,0.1823551554565987,0.660708924604207,0.43911955977989,0.04585021577211572,0.013964810036934018,0.20626022643059966,0.04437834810262386,0.38164502585437043,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5536645132186684,0.42225568245526923,0.6639313091687848,0.6175887943971986,0.07607176508385786,0.014093072492328206,0.44239997358554245,0.06811409063710552,0.5353515217703445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.47522526066727433,0.6918319210623268,0.6943137922062326,0.4647123561780891,0.14485566718913306,0.012323516952281103,0.6753516424656429,0.12086297337705347,0.46058329526743924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6113508538540344,0.7249435358567333,0.1580069251245922,0.5310455227613807,0.11842410951152584,0.010987263935444441,0.7117669070871457,0.099347733345011,0.6116670798805847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3638481796969033,0.03564849669224239,0.07678682224846387,0.042581290645322664,0.009800880902435366,0.0014604472613124566,0.035507267644490755,0.008435947390985915,0.35160016760063934,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.329775725875794,0.2940220090022266,0.15007105257890838,0.4090845422711356,0.08812955999268793,0.015518016308538083,0.3058078788456882,0.07843276971975532,0.318868073491284,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.19473331259373672,0.11066771852824808,0.11508516302063528,0.7295247623811906,0.05544499987552813,0.04607241905169798,0.16720718473244356,0.07172205401568413,0.188744787289951,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34347213126792775,0.7899473802239344,0.014760923083081481,0.02219109554777389,0.22734181551680596,0.0008024363591507845,0.7246714701846811,0.17831394239378648,0.33190974981900206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9132291995766539,0.8342817440612537,0.6994475912175009,0.03185592796398199,0.09160369009162489,0.00042871208123581754,0.7661733522147789,0.0718313955069144,0.913560570355733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.31225883662160847,0.2642241586442199,0.45263494986289854,0.7567183591795899,0.08354453682731325,0.03027884224120459,0.3103772131279854,0.08396166607238109,0.3026445384964747,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6074541096075576,0.6150767271620562,0.8954926645717831,0.8578689344672337,0.1011134293803863,0.017869403918848975,0.6410752151677686,0.0900486256938234,0.587361975022622,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9266397294007185,0.34193043297185605,0.9387646858675419,0.5954977488744373,0.036973502554256715,0.008161519359894507,0.36678675461702703,0.03384517364701937,0.9269717729645743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006374399752093226,0.061125438498133886,0.6324980485559314,0.7055127563781891,0.41931334576355483,0.6045099195617682,0.11961897145037383,0.7014997484803475,0.0066602750800494135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5473988551258477,0.07652493232311906,0.18139423173148128,0.8568684342171086,0.013958390299972336,0.019778527092448997,0.14760178737829172,0.02300558568420954,0.5305302665361018,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7298326588929493,0.3000768873440228,0.6022456617897244,0.8834417208604303,0.04112973502112293,0.015349423813188563,0.35483971560434074,0.041538588872577706,0.7052696890529591,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8054337339626227,0.9610117093017668,0.8350779576886896,0.03621810905452726,0.11952093839274976,0.0005569538494304539,0.8826739502087476,0.09376338822053132,0.7806045269592602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2813156812735565,0.36719513367185125,0.9724095830914876,0.8707553776888445,0.1284455714379478,0.038563398038522934,0.4151655672871618,0.12422629119011838,0.2726560085593344,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46772269141860856,0.08166677345464447,0.6766707363448952,0.1822711355677839,0.017412922488108634,0.004903528534900179,0.09047135131962226,0.016521249631298023,0.45331218732811124,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6961481646465735,0.41165564080795786,0.0011008146028060766,0.025852926463231618,0.05913694582834695,0.0004575635313202131,0.3784439683320004,0.0464352332345855,0.6746905201209729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9674830159247015,0.53202237742075,0.5990232772251466,0.2351175587793897,0.05514262905072398,0.003077926576023399,0.5078986565313415,0.044927228171756955,0.935482575632748,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.03171362732720264,0.24096373480273592,0.10774973480375478,0.22611305652826413,0.6073441516304903,0.07208644270238292,0.24042659348883622,0.5198011242900914,0.030641561781047176,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7279110182536694,0.4674390107161736,0.9086423953725756,0.8763581790895448,0.06425017783436957,0.015266017814631204,0.5075152800299364,0.05958505053116882,0.7038346544373825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9140216619841176,0.7329065818770123,0.587134479514841,0.8823611805902952,0.08039730476476523,0.012266137838710105,0.7512675270931624,0.0703714758147244,0.883789507891036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2560977036747418,0.28730638004773423,0.3727958689430178,0.7748274137068535,0.11013330321552894,0.03758539355504034,0.3331835291182707,0.10928787883432618,0.24747537144882148,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15443413786021432,0.5668339233369107,0.28165842723615475,0.8417608804402201,0.352517580143692,0.0663037599383349,0.595402050055397,0.31675857943233865,0.15472744110781061,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5820904706395502,0.8864209742267216,0.6941937033404719,0.46789394697348674,0.15198266294482574,0.010159609934644622,0.8539115409167285,0.12510510223749827,0.5641516131214274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7966724648768475,0.5263519357990678,0.657976902908152,0.41480740370185093,0.06615948216158586,0.0066005232369055105,0.5191761624195643,0.055726831225111496,0.7703217494380152,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9858254541023447,0.2552559707828093,0.684976882893341,0.024472236118059033,0.025936548553690417,0.0003005999614963339,0.23503547608390993,0.02035000976041049,0.9554309930702172,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5202223171778332,0.564208941357382,0.4199007265376378,0.8260330165082541,0.10807679737148246,0.020047177301095374,0.5915554446800549,0.09684457222390523,0.5041921503137957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.41629151802952846,0.9170978231270724,0.620299021275744,0.3799499749874938,0.21865930221030996,0.01147380717450677,0.873953510554777,0.17810934917886886,0.40252227180248423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3095828637670774,0.8002310624869853,0.8734863799211416,0.624312156078039,0.25484408562962524,0.025190075224278713,0.7892896712133775,0.21490638123474376,0.29934310990646656,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.4265447065407603,0.5666196799564306,0.4667253767788163,0.9988994497248624,0.1319376300812782,0.029468379575750752,0.6096108269926407,0.12134168271616144,0.4124363261466503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.40448588597821694,0.4741366191994106,0.24769329303684726,0.09984992496248124,0.11631858247988736,0.0030950639033411006,0.44246784406665246,0.09282449762069038,0.4047917339210466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14318189796360564,0.3975936664050362,0.3283129515841723,0.42645322661330665,0.2657507164931528,0.03608661904573352,0.4022848505748813,0.23017466846791934,0.13835905302464913,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19550781951386226,0.6753511989620209,0.8836338890779176,0.6593096548274138,0.3353928538396315,0.04148024886861708,0.6780921424326248,0.28802012485385037,0.19580318336220354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.21788499691932256,0.09524820195742363,0.5854031983667914,0.5175187593796898,0.042867226010504245,0.029341379813335674,0.13364614899221505,0.05154161897364399,0.21054847842517613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5589466544488654,0.5208056352015891,0.6451474090827212,0.935607803901951,0.09294727171808252,0.021157270060779495,0.5618373456405139,0.08568735344808574,0.54045895104977,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7941310573038282,0.03746255746528056,0.44802153593659305,0.48732366183091547,0.00469125971901652,0.0077815472130792806,0.07793915869952821,0.008340898974397057,0.7678644013884804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.950814069516384,0.7381225071681431,0.7262974601204891,0.031275637818909456,0.0778587151059392,0.00040336421242085995,0.6780261062888421,0.06105658773505702,0.9511473258681188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.06281777682015179,0.6258589757965048,0.8581350199147368,0.21672836418209107,0.8884882128080759,0.03900421883770735,0.5921791193713359,0.7194369514429061,0.06089896971824364,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8306129761280787,0.5272769866568422,0.7701999479614915,0.17454727363681843,0.06358905073717513,0.0026563383286584614,0.4979987379759188,0.051278411870516245,0.8050069658501866,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5837916017545537,0.3222040237710039,0.017583011428457057,0.1088344172086043,0.05509087268554319,0.0023469614322269537,0.30410194513130184,0.04443519018767846,0.5841064451776187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5458579111675465,0.6505930737317593,0.19079118547725316,0.23223611805902952,0.11885064553364345,0.005366911861112378,0.6162602998040928,0.09620986368451313,0.5461708515181832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.5488833099105009,0.8499375290329815,0.2700398294738106,0.2749974987493747,0.15441731499204617,0.006322667997092492,0.8028050686409028,0.12464075572192018,0.5491964020405412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9495422561211063,0.6785848724150636,0.8162039909533054,0.8976888444222111,0.07166932023663695,0.012016098797636968,0.7029070577963006,0.06338502218414549,0.9202671658316335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5950494905685272,0.1903302151243813,0.2341332586113724,0.6617708854427213,0.03193664720192821,0.01406542074476201,0.23397706344605945,0.0335493762840188,0.575021819673801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8748571126527276,0.15416513158948567,0.8881872585713427,0.7831715857928965,0.017625965807003863,0.011369008022459616,0.21197418720513025,0.020681806503441383,0.8459203640621833,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9492454862124049,0.5391965272549617,0.5190941296559454,0.05028514257128564,0.05695407574148112,0.000658912978121683,0.4975273132828034,0.044850924260933143,0.9199795515534053,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6493238851155466,0.22723614025533007,0.08501290955306927,0.7025512756378189,0.03496986035850866,0.013699453315244763,0.27152594853583195,0.03569762184194618,0.6293108136008482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6992155267756666,0.8250592673276843,0.11227308208073974,0.6937068534267133,0.11802849006185136,0.01257197632506647,0.8183969359229285,0.10001694752369532,0.676088294206725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.10276792915934829,0.8818417722532798,0.5529491823949723,0.3185792896448224,0.8025101185833652,0.03675018963227297,0.8360285863129087,0.6507435662830164,0.10305864039610328,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5327784482504697,0.4196407118486601,0.24926445569721592,0.702991495747874,0.0785234246058735,0.01666326115398544,0.4478332807489966,0.0716208073651402,0.5151562836838044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.8184980658510437,0.01843093754505118,0.8191761903808819,0.04662331165582791,0.002218086249996009,0.0007093909878512665,0.02010433710717666,0.0020364302266215116,0.7914254474647542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9590978033377838,0.8532633071168848,0.7824189900526389,0.8221710855427714,0.08924074959998864,0.01089511118171195,0.8560118571564836,0.07644695936320561,0.9594314752711611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8573959055839951,0.11277210911595573,0.017623041050377278,0.15199599799899952,0.013143910583080865,0.002239161013388707,0.11619242932298277,0.011533789250876381,0.829036703374143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9814406837449579,0.32869139342292847,0.808708444248744,0.30849424712356177,0.033563947120412684,0.003986003548341106,0.32834821592351543,0.028597017959473878,0.9511814969974691,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6543122826427733,0.7487105351679508,0.8222284490522986,0.040060030015007506,0.11437016844101647,0.0007629157718809921,0.6885313561622729,0.0898587462931431,0.634145314378191,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9677194634658287,0.03154783834435919,0.8826631707463523,0.07895947973986993,0.0032154164441816797,0.001023220517838566,0.03508537005921241,0.003010965817628617,0.9351518756361892,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4833286326270976,0.8594203014624614,0.7467926265436423,0.8491445722861432,0.17696753096166618,0.02215542484162294,0.8641251311551189,0.15207243816331428,0.4684366705898833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2308139565380368,0.4208600970702719,0.5803994956267637,0.046443221610805406,0.17826993665108012,0.0024901853070878597,0.38876395013537407,0.1409445016686106,0.22371230947391793,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2603440755566907,0.9912220282240626,0.7321417849208414,0.9970585292646323,0.37344207897614906,0.047602230654817536,0.9984316415851611,0.3215855168773828,0.2523313965798478,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9256955532125998,0.0842537122170786,0.522286492004083,0.1563981990995498,0.0090802223700833,0.0021345147683574143,0.09046951698229497,0.008288216132945182,0.8945420217389334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.655436417198371,0.2391917217959602,0.8716049876908912,0.7125962981490745,0.03646984636881802,0.013767422833944597,0.2833996140554263,0.03691375093072537,0.655754854926941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.723501634756336,0.5272409457143316,0.7058923603466565,0.27393696848424215,0.07291053992451428,0.004791258527103479,0.5070768734087124,0.05989375340275444,0.6991516966134498,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.1607607235617554,0.43500016018196674,0.9987891039369132,0.43249624812406207,0.26051968778126666,0.03279752639531064,0.4371079103962902,0.22404827134537283,0.1558202845439221,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5807833515107425,0.24300004805459002,0.8341672837900046,0.8040620310155078,0.04176354943528723,0.01750657240208599,0.2952732795750207,0.0433672124154588,0.562884819845669,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4545195575606522,0.8813432058818819,0.9128354982687188,0.11929964982491245,0.19277935683434397,0.0032978290127749547,0.8173036708758594,0.15280092615353952,0.4405163825528777,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9769984154786792,0.06487169424466194,0.49053299441586773,0.25618809404702353,0.006607765064856364,0.0033225505196912307,0.08186097190528949,0.007086713308888671,0.9773329854570632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7535304724794833,0.4040309791923626,0.3585853531613394,0.83831915957979,0.053659403300463246,0.014111242627553757,0.44593841028989867,0.05058159650137835,0.7281700984064557,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
